TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
—	O	_	O	_	_	O	_	_	_
Mit	O	_	O	_	_	O	_	_	_
ἀγώνιος	O	_	O	_	_	O	_	_	_
σχολή	O	_	O	_	_	O	_	_	_
bezeichnet	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Kriegerchor	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Ruhe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
welche	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
Ruhe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ſondern	O	_	O	_	_	O	_	_	_
Kampfesnot	O	_	O	_	_	O	_	_	_
iſt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
da	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Feinde	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
nicht	O	_	O	_	_	O	_	_	_
Ruhe	O	_	O	_	_	O	_	_	_
halten	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
195	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἄταν	O	_	O	_	_	O	_	_	_
οὐοανίαν	O	_	O	_	_	O	_	_	_
φλέγων	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
Unheil	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
himmelhoher	O	_	O	_	_	O	_	_	_
Flamme	O	_	O	_	_	O	_	_	_
anfachend	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
196	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἀτάρβητα	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
βαρυάλγητα	O	_	O	_	_	O	_	_	_
199	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
adverbial	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
eigentlich	O	_	O	_	_	O	_	_	_
Acc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
inneren	O	_	O	_	_	O	_	_	_
Objekts	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Od	B-work	_	B-work.primlit	_	_	O	Q35160	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q35160	_	InPrimaryReference|LED0.00
T	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
883	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
197	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
An	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Stelle	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
eigentlichen	O	_	O	_	_	O	_	_	_
Ausdrucks	O	_	O	_	_	O	_	_	_
αὐξάνεται	O	_	O	_	_	O	_	_	_
tritt	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Bilde	O	_	O	_	_	O	_	_	_
ἄταν	O	_	O	_	_	O	_	_	_
odo	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
φλέγων	O	_	O	_	_	O	_	_	_
entſprechende	O	_	O	_	_	O	_	_	_
Ausdruck	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
hergenommen	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Waldbrande	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
Thalſchluchten	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
für	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Brand	O	_	O	_	_	O	_	_	_
günſtigen	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
εὖ	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
Windzug	O	_	O	_	_	O	_	_	_
mächtig	O	_	O	_	_	O	_	_	_
angefacht	O	_	O	_	_	O	_	_	_
wird	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	InPrimaryReference|LED0.00
S	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.20
396	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.20
οὔτε	O	_	O	_	_	O	_	_	_
πυρὸς	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
/	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
5	O	_	O	_	_	O	_	_	_
/	O	_	O	_	_	O	_	_	_
9/	O	_	O	_	_	O	_	_	_
I	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
€	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	_
9	O	_	O	_	_	O	_	_	_
3»	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	_
τόσσος	O	_	O	_	_	O	_	_	_
γε	O	_	O	_	_	O	_	_	_
πέλει	O	_	O	_	_	O	_	_	_
βοόμος	O	_	O	_	_	O	_	_	_
αἰϑομένοιο	O	_	O	_	_	O	_	_	_
οὔρεος	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
βήσσης	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ὅτε	O	_	O	_	_	O	_	_	_
τ᾽	O	_	O	_	_	O	_	_	_
MOETO	O	_	O	_	_	O	_	_	_
καιέ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0032.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0032
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.2
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 32
# ajmc:author = Wecklein, Nikolaus
222	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
αἴϑονος	O	_	O	_	_	O	_	_	_
für	O	_	O	_	_	O	_	_	_
αἴϑωνος	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
αἴϑονα	O	_	O	_	_	O	_	_	_
λιμόν	O	_	O	_	_	O	_	_	_
Heſ	B-pers	_	B-pers.author	_	_	O	Q44233	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q44233	_	InPrimaryReference|LED0.00
W	B-work	_	B-work.primlit	_	_	O	Q667285	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q667285	_	InPrimaryReference|LED0.00
und	I-work	_	I-work.primlit	_	_	O	Q667285	_	InPrimaryReference|LED0.00
T	I-work	_	I-work.primlit	_	_	O	Q667285	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q667285	_	InPrimaryReference|LED0.00
363	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
und	O	_	O	_	_	O	_	_	_
γήφοσι	O	_	O	_	_	O	_	_	_
Theogn	B-work	_	B-work.primlit	_	_	O	Q156498	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q156498	_	InPrimaryReference|LED0.00
481	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Zu	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
übertragenen	O	_	O	_	_	O	_	_	_
Bedeutung	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
αἴϑων	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
(kervidus,	O	_	O	_	_	O	_	_	NoSpaceAfter
acer	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
1088	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
Aſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference|LED0.20
Sieb	B-work	_	B-work.primlit	_	_	O	Q506546	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q506546	_	InPrimaryReference|LED0.00
438	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἀνὴο	O	_	O	_	_	O	_	_	_
αἴϑων	O	_	O	_	_	O	_	_	_
λῆμα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
ἀνέοος	O	_	O	_	_	O	_	_	_
ἀγγελίαν	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
λόγος	O	_	O	_	_	O	_	_	_
τινός	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
998	O	_	O	_	_	O	_	_	_
βάξις	O	_	O	_	_	O	_	_	_
σοι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Val	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Kr	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
II	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.23
847	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.23
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.23
7	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.23
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.23
6	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.23
.	O	_	O	_	_	O	_	_	EndOfSentence
223	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἄτλατον	O	_	O	_	_	O	_	_	_
xTé	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
D	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
ertragen	O	_	O	_	_	O	_	_	_
kann	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
doh	O	_	O	_	_	O	_	_	_
ertragen	O	_	O	_	_	O	_	_	_
muß	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
225	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
u	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
A	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
μεγάλων	O	_	O	_	_	O	_	_	_
βασιλέων	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
189	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
226	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τάν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἥν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
6	O	_	O	_	_	O	_	_	_
μέγας	O	_	O	_	_	O	_	_	_
μῦϑος	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
das	O	_	O	_	_	O	_	_	_
wichtig	O	_	O	_	_	O	_	_	_
thuende	O	_	O	_	_	O	_	_	_
Reden	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Aſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference|LED0.20
Prom	B-work	_	B-work.primlit	_	_	O	Q846870	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q846870	_	InPrimaryReference|LED0.00
758	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἔσται	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
ϑνητοῖς	O	_	O	_	_	O	_	_	_
eis	O	_	O	_	_	O	_	_	_
dei	O	_	O	_	_	O	_	_	_
λόγος	O	_	O	_	_	O	_	_	_
μέγας	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
eine	O	_	O	_	_	O	_	_	_
andächtige	O	_	O	_	_	O	_	_	_
Überlieferung	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
τῆς	O	_	O	_	_	O	_	_	_
σῆς	O	_	O	_	_	O	_	_	_
ποοείας	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
228	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
neoipavros	O	_	O	_	_	O	_	_	_
ϑανεῖται	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
ϑανεῖν	O	_	O	_	_	O	_	_	_
προδήλως	O	_	O	_	_	O	_	_	_
1311	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
vor	O	_	O	_	_	O	_	_	_
aller	O	_	O	_	_	O	_	_	_
Augen	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
.	O	_	O	_	_	O	_	_	_
κελαινοῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
dunklem	O	_	O	_	_	O	_	_	_
Blute	O	_	O	_	_	O	_	_	_
gefärbt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
232	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Wie	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
ἵππους	O	_	O	_	_	O	_	_	_
βουκολεῖν	O	_	O	_	_	O	_	_	_
ſagt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ſo	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	_
hier	O	_	O	_	_	O	_	_	_
ἱτππονώμας	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
allgemeinen	O	_	O	_	_	O	_	_	_
Sinn	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
weidend	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
233	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
oa	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nun	O	_	O	_	_	O	_	_	_
weiß	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
was	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
bisher	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
wußte	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
367	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
235	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὧν	O	_	O	_	_	O	_	_	_
bezieht	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
nachher	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
auf	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Inhalt	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
kollektiven	O	_	O	_	_	O	_	_	NoSpaceAfter
ποίμνη	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
βοτά	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
ἔσω	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἔνδον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
105	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
238	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τοῦ	O	_	O	_	_	O	_	_	_
μέν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wahrſcheinlich	O	_	O	_	_	O	_	_	NoSpaceAfter
meinte	O	_	O	_	_	O	_	_	_
er	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Neſtor	B-pers	_	B-pers.myth	_	_	O	Q193267	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
τφευδομαοτυρήσαντα	O	_	O	_	_	O	_	_	_
κατ᾽	O	_	O	_	_	O	_	_	_
αὐτοῦ	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Schol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Die	O	_	O	_	_	O	_	_	_
Zunge	O	_	O	_	_	O	_	_	_
erinnert	O	_	O	_	_	O	_	_	_
leicht	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
redſeligen	O	_	O	_	_	O	_	_	_
Alten	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Man	O	_	O	_	_	O	_	_	_
kann	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0033.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0033
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.2
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 33
# ajmc:author = Wecklein, Nikolaus
an	O	_	O	_	_	O	_	_	_
Agamemnon	B-pers	_	B-pers.myth	_	_	O	Q128176	_	LED0.00
denken	O	_	O	_	_	O	_	_	_
als	O	_	O	_	_	O	_	_	_
denjenigen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
Urteil	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Waffengerichts	O	_	O	_	_	O	_	_	_
verkündet	O	_	O	_	_	O	_	_	_
hatte	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
ἄκραν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Wurzel	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
240	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τὸν	O	_	O	_	_	O	_	_	_
δέ	O	_	O	_	_	O	_	_	_
als	O	_	O	_	_	O	_	_	_
Odyſſeus	B-pers	_	B-pers.myth	_	_	O	Q47231	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
242	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
λιγυρᾷ	O	_	O	_	_	O	_	_	_
μάστιγι	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	InPrimaryReference|LED0.00
2	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.20
532	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.20
λιγυρῇ	O	_	O	_	_	O	_	_	_
μάστιγι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
διπλῇ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
weil	O	_	O	_	_	O	_	_	_
er	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Riemen	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Mitte	O	_	O	_	_	O	_	_	_
faßt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
245	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τινά	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
wir	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
246	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
κρυψά	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
μενον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
um	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
geſehen	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
werden	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
247	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ποδοῖν	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
πεζόν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Gegenſaß	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
ζυγὸν	O	_	O	_	_	O	_	_	_
ἑζόμενον	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
gibt	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
κλοπὰν	O	_	O	_	_	O	_	_	_
ἀρέσϑαι	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
nähere	O	_	O	_	_	O	_	_	_
Beſtimmung	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ſich	O	_	O	_	_	O	_	_	_
heimlich	O	_	O	_	_	O	_	_	_
davon	O	_	O	_	_	O	_	_	_
ſchleichen	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Eur	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	InPrimaryReference|LED0.00
